10082,593,17815,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
10083,593,17835,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
10084,593,17836,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
10091,593,17877,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
10092,593,17917,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
10093,593,17918,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
10094,593,17919,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
10095,593,17920,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
10096,593,17921,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
10097,593,17922,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
10098,593,17923,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
10099,593,17924,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
10101,593,17927,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
10102,593,17929,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
10103,593,17930,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
10110,593,17954,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
10111,593,17955,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
10112,593,17956,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
10113,593,17957,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
10114,593,17958,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
10115,593,17959,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
10117,593,17962,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
10143,593,18093,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
10164,593,18119,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
10165,593,18120,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
10166,593,18121,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
10167,593,18123,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
10168,593,18122,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
10169,593,18126,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
10170,593,18127,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
10171,593,18128,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
10172,593,18129,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
10173,593,18130,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
10174,593,18131,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
10175,593,18132,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
10176,593,18133,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
10177,593,18134,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
10178,593,18135,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
10179,593,18136,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
10376,593,18096,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
10377,593,18073,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
10656,593,18867,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
10657,593,18868,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
10658,593,18869,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
10659,593,18870,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
10660,593,18871,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
10680,593,18930,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
10681,593,18931,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
10682,593,18932,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
13247,593,25307,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
13248,593,25309,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
13723,593,27209,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
13724,593,27215,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
13726,593,27210,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
13727,593,27212,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
13728,593,27213,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
13729,593,27214,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
13730,593,27211,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
13731,593,27263,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
13732,593,27266,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
14160,593,29722,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
14326,593,30283,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
14327,593,30288,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
14328,593,30289,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
14329,593,30290,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
14330,593,30291,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
14331,593,30292,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
14332,593,30295,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
14333,593,30293,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
14334,593,30296,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
14335,593,30299,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
14336,593,30301,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
14337,593,30302,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
14338,593,30300,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
14810,593,32231,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
14844,593,30413,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
14845,593,30414,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
15311,593,34935,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
15312,593,34938,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
15313,593,34939,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
15314,593,34936,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
15352,593,30459,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
15608,593,30545,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
15650,593,30546,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
15651,593,30912,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
15992,593,42223,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
15993,593,42224,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
15994,593,42225,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
15995,593,42226,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
15996,593,42218,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16436,593,47808,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16437,593,47809,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16438,593,47810,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16439,593,47811,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16442,593,47814,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16443,593,47815,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16444,593,47819,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16445,593,47820,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16446,593,47817,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16447,593,47818,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16448,593,47823,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16449,593,47822,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16450,593,47824,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16451,593,47825,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16452,593,47826,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16453,593,47827,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16454,593,47828,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16455,593,47829,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16460,593,47837,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16461,593,47838,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16464,593,47846,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16465,593,47847,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16513,593,47897,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16569,593,47897,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16860,593,47245,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16861,593,47246,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16862,593,47247,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16863,593,47258,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16864,593,47259,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16865,593,47260,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16866,593,47261,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16867,593,47262,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16868,593,47263,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16869,593,47264,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16870,593,47265,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16871,593,47266,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16872,593,47267,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16873,593,47268,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16874,593,47269,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16875,593,47270,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
17537,593,50796,0,256,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
6501,594,635,0,2,0.000000,0.000000,1,0,2,0,0,0.000000,0,0.000000,
6502,594,639,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
6503,594,647,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
6504,594,1026,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
6506,594,3472,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
6507,594,10328,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
6508,594,10329,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
6509,594,633,0,2,0.000000,0.000000,1,2800,0,0,0,0.000000,0,0.000000,
6510,594,2800,0,2,0.000000,0.000000,1,10310,0,0,0,0.000000,0,0.000000,
6511,594,10310,0,2,0.000000,0.000000,1,27154,0,0,0,0.000000,0,0.000000,
6512,594,879,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
6513,594,5614,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
6514,594,5615,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
6515,594,10312,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
6516,594,10313,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
6517,594,10314,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
6518,594,2812,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
6519,594,10318,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
6521,594,7328,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
6526,594,10326,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
6527,594,5502,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
6528,594,4987,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
6529,594,1152,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
7594,594,13819,1029,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
11245,594,19742,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
11246,594,19850,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
11247,594,19852,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
11248,594,19853,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
11249,594,19854,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
11276,594,19750,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
11277,594,19939,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
11278,594,19940,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
11279,594,19941,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
11280,594,19942,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
11281,594,19943,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
11483,594,20205,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
11484,594,20206,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
11485,594,20207,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
11486,594,20209,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
11487,594,20208,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
11488,594,20216,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
11498,594,20234,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
11499,594,20235,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
11500,594,1042,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
11501,594,20237,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
11502,594,20238,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
11503,594,20239,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
11506,594,20244,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
11507,594,20245,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
11511,594,20249,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
11512,594,20250,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
11513,594,20251,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
11517,594,20257,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
11518,594,20258,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
11519,594,20259,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
11520,594,20260,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
11521,594,20261,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
11536,594,20154,0,2,0.000000,0.000000,1,21084,2,0,0,0.000000,0,0.000000,
11537,594,20187,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
11538,594,20165,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
11539,594,20185,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
11540,594,20166,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
11541,594,20186,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
11556,594,20210,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
11557,594,20212,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
11558,594,20213,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
11559,594,20214,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
11560,594,20215,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
11586,594,20224,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
11587,594,20225,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
11588,594,20330,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
11589,594,20331,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
11590,594,20332,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
11605,594,20359,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
11606,594,20360,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
11607,594,20361,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
11641,594,20473,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
11794,594,10322,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
11795,594,10324,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
11796,594,20772,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
11797,594,20773,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
11896,594,20929,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
11897,594,20930,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
11957,594,21084,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
12518,594,23214,1029,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
13229,594,25292,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
13230,594,25290,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
13349,594,5923,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
13350,594,5924,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
13351,594,5925,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
13354,594,9453,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
13355,594,25836,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
13366,594,25894,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
13394,594,5926,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
13395,594,25829,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
13421,594,25918,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
13444,594,20116,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
13445,594,20922,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
13446,594,20923,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
13447,594,20924,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
13453,594,26573,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
13664,594,27135,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
13665,594,27136,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
13666,594,27137,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
13667,594,27154,0,2,0.000000,0.000000,1,48788,0,0,0,0.000000,0,0.000000,
13668,594,27138,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
13670,594,27139,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
13671,594,27173,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
13672,594,27174,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
13676,594,27176,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
13680,594,27175,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
13693,594,27142,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
13694,594,27143,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
13935,594,25912,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
13936,594,25911,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
13937,594,25902,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
13938,594,25914,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
13939,594,25913,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
13940,594,25903,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
14713,594,31842,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
14714,594,31837,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
14715,594,31838,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
14716,594,31839,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
14717,594,31840,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
14718,594,31841,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
14719,594,31833,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
14720,594,31835,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
14721,594,31836,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
14722,594,31834,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
14723,594,31828,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
14724,594,31829,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
14725,594,31830,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
14728,594,31825,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
14729,594,31826,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
14730,594,31822,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
14731,594,31823,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
14733,594,31821,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
14923,594,32841,0,16,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
14940,594,33072,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
14941,594,33073,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
14942,594,33074,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
15252,594,34767,512,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
15253,594,34769,512,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16699,594,48781,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16700,594,48782,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16701,594,48784,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16702,594,48785,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16703,594,48788,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16705,594,48800,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16706,594,48801,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16710,594,48816,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16711,594,48817,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16712,594,48818,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16713,594,48819,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16714,594,48824,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16715,594,48825,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16716,594,48822,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16717,594,48823,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16718,594,48820,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16719,594,48821,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16757,594,48935,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16758,594,48936,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16759,594,48937,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16760,594,48938,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16770,594,48949,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
16771,594,48950,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
18191,594,19746,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
18192,594,20254,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
18193,594,20255,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
18194,594,20256,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
18207,594,53551,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
18208,594,53552,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
18210,594,53556,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
18211,594,53557,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
18217,594,53563,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
18228,594,53569,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
18229,594,53576,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
18253,594,53601,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
18266,594,53651,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
18267,594,53652,0,2,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
