274070521811828740.000000,78719930099698347000000000000000.000000,18178671951207062000000000000000.000000,264317880611490500000.000000,4088543735194614500000000000.000000,58731.433594,0.000000,0.000000,1109497795270358400000000000.000000,3787317051392.000000,309902911298669450000000000000000.000000,274039838565466110.000000,4359783774610724200000000000.000000,18053605883419033000000000000.000000,16920966178252981000000.000000,292628617108071530000000000000.000000,70931189727927047000000.000000,274070521811828740.000000,78719775357193437000000000000000.000000,18178671951207062000000000000000.000000,264317880611490500000.000000,16197547556781706000000000.000000,3949448827042679200000000000000.000000,0.000000,0.000000,0.000000,0.000000,70931189727927047000000.000000,274070521811828740.000000,78719930099698347000000000000000.000000,18178671951207062000000000000000.000000,264317880611490500000.000000,4088543735194614500000000000.000000,57.354916,19144381635407126000000000000.000000,292628617108071530000000000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,261206273873045880000000000000.000000,18731392835934870000000000000000.000000,18615562954835163000000000000000000.000000,71561207286999160000000.000000,
57365280297175426000000.000000,245660871819264.000000,964163572559135500000000000.000000,4070047819018733500000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,154973919315077220000000000.000000,12165112360698890000000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,300819750667268240000000000000.000000,18731392835934870000000000000000.000000,18615562954835163000000000000000000.000000,71561207286999160000000.000000,57365280297175426000000.000000,245660871819264.000000,964163572559135500000000000.000000,4070047819018733500000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,170312549539210480000000000000000000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8805489311744.000000,0.000000,0.000000,0.000000,0.000000,3333.187500,237900437548695550.000000,3715504275456.000000,847489859584.000000,264317880611490500000.000000,248307883003351140000.000000,62053.453125,17748676776662036000000000000.000000,292628617108071530000000000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51724620.000000,3785161179136.000000,
14592223739904.000000,237869754302332930.000000,4359783774610724200000000000.000000,1057650035920893600000.000000,73969813933565268000000000000000.000000,1093745308849078600000000000.000000,0.000000,0.000000,0.000000,0.000000,0.031283,0.039796,0.039796,0.039796,0.039796,0.039796,0.039796,0.000001,0.000011,0.002487,0.002487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32819.003906,733200.062500,667664.062500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8809784279040.000000,11201544192000.000000,0.000000,78719775357193437000000000000000.000000,
18178671951207062000000000000000.000000,70931604059092765000000.000000,3691445978958790200000000.000000,3814.586182,4231682977918980500000.000000,56435.453125,77147688221366573000000000000000.000000,4861405645846433500000000000000.000000,16531711477472559000.000000,17031291966210184000000000.000000,1093745972931865200000000000.000000,0.000000,0.000000,577076547534454780.000000,806161994204839940.000000,0.000000,51724620.000000,3785161179136.000000,14592223739904.000000,237869754302332930.000000,4359783774610724200000000000.000000,4620485166115987100000000000000.000000,16920966178252981000000.000000,292628617108071530000000000000.000000,0.000000,0.000000,0.000000,0.000000,605403765812667810000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,162432607777526430000000000000000.000000,206632018940171650000000000000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,550041092096.000000,1143142073916634300000000000.000000,
72122675556143067000000.000000,4861736287058098100000000000000.000000,55.112690,17105063910404260000.000000,289449539914287280000000000.000000,71508105343792834000000.000000,1093746784588604500000000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14159971328.000000,877452918784.000000,867864445714432.000000,3365.333008,57365136181987350000000.000000,14299.344727,58738.410156,17748676776662036000000000000.000000,292628617108071530000000000000.000000,0.000000,0.000000,14160006144.000000,877452918784.000000,867864445714432.000000,3365.333008,57365136181987350000000.000000,245660871819264.000000,964163572559135500000000000.000000,4070047819018733500000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14159971328.000000,877452918784.000000,867864445714432.000000,3365.333008,57365136181987350000000.000000,223.427261,18056941054747560000000000000.000000,18526269905872697000000000000.000000,292628617108071530000000000000.000000,0.000000,72016093367361717000000.000000,
4861736287058098100000000000000.000000,946828804096.000000,1143142073916634300000000000.000000,17031291966210184000000000.000000,271856260684112130000000.000000,19362432770960593000000000000000.000000,264317880611490500000.000000,264143850429029570000000000000000.000000,69784546241200754000000.000000,292628617108071530000000000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,549772656640.000000,53548352.000000,3397.770264,229060771840.000000,55.081318,17105063910404260000.000000,77135192764095036000000000000000.000000,17750781771521776000000000000.000000,804259787961496760000.000000,666894184409618460000000000000000000.000000,0.000010,0.000000,51724620.000000,3785161179136.000000,14592223739904.000000,237869754302332930.000000,4359783774610724200000000000.000000,4745288554629589300000000000.000000,61039.425781,71629312881715617000000000000.000000,0.000000,0.000000,78719930099698347000000000000000.000000,18178671951207062000000000000000.000000,70931604059092765000000.000000,3691445978958790200000000.000000,3814.586182,4231682977918980500000.000000,225741.812500,59.095112,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,72016093367361717000000.000000,4861736287058098100000000000000.000000,946828804096.000000,1143142073916634300000000000.000000,17031291966210184000000000.000000,271856260684112130000000.000000,19362432770960593000000000000000.000000,279314867370634250000.000000,236846151582949050000.000000,15442560368254426000000000.000000,18910139271348963000000000000.000000,16676381918920442000.000000,280615985450479260000.000000,279535965964840470000.000000,0.000000,0.000000,78719930099698347000000000000000.000000,18178671951207062000000000000000.000000,70931604059092765000000.000000,3691445978958790200000000.000000,3814.586182,4231682977918980500000.000000,57789904.000000,73651750386127938000000000000000.000000,1125868057386059200000000.000000,0.000000,0.000000,0.000000,0.000000,18615449064351549000000000000000000.000000,71561207286999160000000.000000,939872752388922180000000000.000000,981122088960.000000,71439585385847912000000000000000.000000,939872752388922180000000000.000000,981122088960.000000,71439585385847912000000000000000.000000,0.000000,1093741471926311200000000000.000000,72016593266920355000000.000000,4861736287058098100000000000000.000000,55.112690,17667202503409110000000.000000,
272595338396923070000.000000,55.112747,17667202503409110000000.000000,272595338396923070000.000000,16920983066751583000000.000000,803355479230069600000.000000,0.501715,0.566422,9.062747,8.062747,8.062747,0.000000,0.000000,3333.187500,237900437548695550.000000,3715504275456.000000,847489859584.000000,264317880611490500000.000000,4088543735194614500000000000.000000,57.354916,19144381635407126000000000000.000000,292628617108071530000000000000.000000,0.000000,0.000000,0.000000,72016165424955755000000.000000,4861736287058098100000000000000.000000,946828804096.000000,1143142073916634300000000000.000000,17031291966210184000000000.000000,271856260684112130000000.000000,19362432770960593000000000000000.000000,71886790469461119000000000000.000000,12786971685848875000.000000,17031291966210184000000000.000000,1093745972931865200000000000.000000,0.000000,0.000000,0.000000,0.000000,39615294905318266000000000000.000000,0.000000,0.000000,0.000000,0.000000,18615449064351549000000000000000000.000000,71561207286999160000000.000000,
261652405279415540000000000000.000000,236.423416,18056941054747560000000000000.000000,68001926933095337000000.000000,274105551565094910.000000,4416289185819594300000.000000,1101721053220791300000000.000000,18017128627604893000000000.000000,893.616089,71448197773386847000000000000000.000000,71447037204600017000000000000000.000000,804241914300475640000.000000,34477621248.000000,0.000000,0.000000,18615449064351549000000000000000000.000000,71561207286999160000000.000000,261652405279415540000000000000.000000,236.423416,18056941054747560000000000000.000000,68001926933095337000000.000000,274105551565094910.000000,4593111475310735700000000000.000000,3767152281328422600000000.000000,18734190290281458000000000000000.000000,4371236168191097700000000.000000,18060884230760756000000000000.000000,1093745456423031200000000000.000000,0.000000,0.000000,0.000000,8800657473536.000000,8865084080128.000000,9964595707904.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
